CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119035212,0,110,0,0,119.249,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 8 15 9 14 9 13 10 14 10 13 10 13 10 13 11 13 11 12 11 12 12 12 12 11 12 11 12 10 11 11 12 10 11 10 11 10 11 10 10 10 10 10 10 10 11 10 10 10 11 11 10 0 0 11 10 11 10 11 10 11 10 11 9 11 10 11 10 11 10 11 10 12 10 11 10 11 9 11 9 11 9 12 9 12 9 12 9 11 8 12 8 12 8 12 8 12 8 13 8 13 7 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ],1740694959.5223668
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119037480,0,110,0,0,119.255,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -14 4 -15 4 -14 5 -14 5 -14 6 -14 6 -13 6 -13 6 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -11 7 -11 6 -11 7 -11 7 -11 7 -11 6 -11 7 -10 6 -11 6 -11 6 -12 0 0 6 -12 6 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -11 6 -11 5 -12 5 -11 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ],1740694959.529789
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119049978,0,110,0,0,119.264,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -7 -13 -8 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -10 -10 -9 -11 -10 -11 -10 -10 -10 -10 -9 -10 -10 -10 -9 -10 -10 -9 -9 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -10 -9 -10 -9 0 0 -10 -9 -10 -8 -10 -9 -10 -8 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -6 -12 -6 -12 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ],1740694959.5379856
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119060644,0,110,0,0,119.274,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 17 3 16 4 16 4 15 4 15 5 15 5 15 5 15 5 14 6 15 6 14 6 14 6 13 6 13 6 14 6 13 6 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 5 13 5 0 0 13 5 13 5 14 5 14 5 13 5 14 5 14 5 13 5 13 5 14 5 14 4 14 4 13 4 14 4 14 4 14 4 14 3 14 3 14 4 14 3 14 3 14 3 14 3 15 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ],1740694959.5476785
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119089504,0,110,0,0,119.304,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -16 -7 -16 -6 -16 -6 -17 -5 -16 -5 -16 -5 -16 -5 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -16 -3 -16 -2 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 0 0 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -3 -16 -2 -16 -3 -15 -4 -16 -4 -16 -4 -15 -4 -15 -3 -15 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ],1740694959.5794609
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119129553,0,110,0,0,119.343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 13 -13 13 -13 12 -15 12 -14 11 -14 12 -14 11 -14 11 -15 10 -14 9 -15 10 -15 10 -15 9 -15 9 -15 9 -14 9 -15 9 -14 8 -15 9 -14 8 -14 8 -14 8 -13 8 -14 9 -14 9 -14 10 0 0 -14 10 -13 9 -14 10 -13 10 -14 10 -13 10 -14 10 -13 10 -13 10 -12 10 -13 11 -13 11 -12 11 -13 12 -12 11 -13 12 -11 11 -12 12 -12 12 -12 12 -11 13 -12 13 -11 12 -11 13 -11 13 -12 14 0 0 0 0 0 0 0 0 0 0 ],1740694959.6184952
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,119137467,0,110,0,0,119.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -1 -17 -1 -17 -2 -17 -2 -17 -3 -17 -3 -16 -3 -16 -3 -17 -4 -16 -4 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -16 -5 -15 -5 -15 -5 -14 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -4 -15 -5 -15 -4 0 0 -16 -4 -16 -4 -15 -3 -16 -4 -15 -3 -16 -3 -16 -4 -15 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -2 -16 -1 -17 -1 -16 -1 -17 -2 -17 -1 0 0 0 0 0 0 0 0 0 0 ],1740694959.6261427
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119154646,0,110,0,0,119.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -14 9 -13 10 -13 10 -13 10 -12 10 -12 10 -12 11 -12 11 -11 11 -11 11 -11 12 -11 12 -10 11 -10 11 -10 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 0 0 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -12 10 -11 10 -11 11 -12 11 -11 11 -12 11 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -13 10 -13 10 -13 10 -13 0 0 0 0 0 0 0 0 0 0 ],1740694959.643233
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,4,6,1,119193358,0,110,0,0,119.407,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -14 -3 -13 -3 -14 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -12 -5 -13 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 0 0 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -4 -13 -4 -12 -3 -12 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ],1740694959.6828325
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119202106,0,110,0,0,119.416,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -16 6 -16 7 -16 7 -16 8 -15 8 -15 7 -14 8 -14 9 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 8 -12 8 -12 8 -13 8 -12 8 -12 8 -12 8 -13 8 -13 0 0 8 -13 8 -13 8 -13 8 -14 7 -13 7 -14 8 -14 7 -14 7 -14 7 -13 7 -14 7 -14 7 -13 6 -14 7 -14 6 -14 6 -14 6 -14 5 -14 5 -15 5 -15 5 -15 5 -15 5 -15 5 -16 5 -15 0 0 0 0 0 0 0 0 0 0 ],1740694959.689838
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119224053,0,110,0,0,119.438,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 3 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -13 0 -14 0 -14 -1 -13 -1 -13 0 -14 -1 -14 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -14 0 0 0 -14 0 -14 1 -14 1 -14 0 -14 1 -14 0 -14 0 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -13 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -15 2 -14 3 0 0 0 0 0 0 0 0 0 0 ],1740694959.7118006
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119246481,0,110,0,0,119.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 1 -14 2 -14 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -13 4 -14 3 -14 4 -13 4 -13 4 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -13 4 -13 3 -14 0 0 3 -14 3 -13 4 -14 3 -13 3 -14 3 -14 3 -14 3 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -13 2 -14 2 -13 2 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 1 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ],1740694959.7346811
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119256443,0,110,0,0,119.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 12 11 13 10 13 9 14 9 13 10 14 10 13 9 14 9 14 8 13 8 14 8 14 7 14 7 14 7 14 7 14 7 14 7 14 7 14 7 13 7 13 7 13 7 13 7 13 7 14 8 14 0 0 8 14 8 13 8 14 8 13 8 14 8 13 8 14 8 13 8 14 8 13 8 13 8 13 8 13 9 13 8 12 8 13 8 12 9 12 9 12 9 11 9 11 9 11 10 11 10 11 10 11 10 11 0 0 0 0 0 0 0 0 0 0 ],1740694959.7430446
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119265456,0,110,0,0,119.479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 4 -18 3 -17 3 -18 2 -17 2 -17 1 -17 1 -17 1 -17 0 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 -1 -16 0 0 0 -17 0 -16 0 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -15 2 -15 2 -15 2 -15 2 -16 2 -15 3 -15 3 -15 3 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ],1740694959.7522619
CSI_DATA,STA,A4:CF:12:13:93:D5,-49,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,119294263,0,110,0,0,119.508,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -18 5 -18 5 -19 4 -18 3 -18 3 -18 3 -18 2 -18 2 -18 1 -19 0 -19 0 -18 0 -18 0 -18 0 -19 1 -18 1 -17 0 -17 0 -17 1 -18 0 -18 1 -17 0 -18 1 -19 0 -18 1 0 0 -19 1 -18 2 -19 2 -18 2 -18 1 -19 1 -19 2 -18 2 -19 2 -18 2 -18 2 -18 1 -18 2 -18 3 -18 2 -18 3 -18 3 -17 4 -17 4 -17 4 -18 4 -18 4 -18 4 -18 5 -18 4 -18 5 0 0 0 0 0 0 0 0 0 0 ],1740694959.7823613
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119307636,0,110,0,0,119.521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -17 -4 -16 -5 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -17 -4 -17 -4 -16 -3 -16 -3 -16 -4 -16 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 0 0 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -4 -17 -4 -17 -5 -16 -4 -17 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -6 -15 -6 -16 -6 -15 -7 -16 -6 -16 -7 -15 -7 -15 -7 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ],1740694959.7957456
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,119316935,0,110,0,0,119.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -1 -17 0 -17 1 -18 2 -18 1 -17 2 -17 2 -17 3 -17 3 -17 3 -17 3 -17 4 -16 3 -17 4 -16 4 -17 4 -16 3 -16 4 -16 4 -16 4 -16 4 -16 4 -16 3 -16 4 -16 3 -17 0 0 3 -16 3 -17 3 -16 3 -17 3 -16 3 -17 3 -16 3 -16 3 -16 2 -16 2 -16 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -17 -1 -16 0 0 0 0 0 0 0 0 0 0 ],1740694959.804986
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119339987,0,110,0,0,119.554,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 13 -4 13 -5 13 -5 13 -6 13 -5 12 -5 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -7 11 -7 11 -7 12 -7 11 -7 11 -6 11 -6 11 -7 11 -6 11 -7 11 -6 11 -7 11 -6 11 0 0 -6 11 -6 12 -6 11 -6 12 -6 11 -6 12 -6 12 -5 11 -5 11 -5 12 -5 11 -5 11 -5 11 -4 11 -4 12 -4 12 -4 12 -4 11 -3 12 -3 11 -3 12 -3 12 -3 12 -2 12 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ],1740694959.8287747
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119369422,0,110,0,0,119.583,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -15 10 -15 11 -14 12 -15 11 -14 11 -14 12 -14 12 -13 12 -13 12 -13 13 -13 13 -12 13 -12 13 -12 13 -12 13 -12 13 -11 12 -11 13 -12 12 -11 12 -12 12 -12 12 -12 12 -12 13 -12 12 -12 0 0 12 -12 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 9 -15 9 -15 9 -15 9 -16 9 -16 9 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ],1740694959.858079
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,119371271,0,110,0,0,119.591,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 16 5 16 6 16 7 16 7 16 7 15 8 15 8 15 8 14 8 15 9 15 9 14 9 14 9 14 9 14 9 14 9 13 9 13 9 13 9 13 9 14 9 13 9 14 8 14 8 15 8 0 0 15 9 15 8 15 8 15 8 14 8 15 8 15 8 15 8 15 8 14 7 15 7 15 7 15 7 16 7 15 7 16 6 15 6 15 5 16 6 15 5 16 6 16 6 16 5 16 4 17 5 17 5 0 0 0 0 0 0 0 0 0 0 ],1740694959.8632624
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119421122,0,110,0,0,119.635,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -17 -3 -16 -3 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 0 0 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ],1740694959.9105258
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119421727,0,110,0,0,119.642,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 6 14 7 13 7 14 8 13 8 14 9 13 9 13 9 12 9 12 9 12 10 12 10 12 10 11 10 11 10 11 11 11 11 10 10 11 10 10 10 10 10 10 10 10 10 10 9 11 10 11 9 0 0 11 9 11 9 11 9 11 9 11 9 11 9 11 10 11 9 11 9 11 9 12 9 11 9 11 9 11 9 11 8 12 8 11 8 12 8 12 8 11 7 12 7 12 7 12 7 12 7 12 7 12 6 0 0 0 0 0 0 0 0 0 0 ],1740694959.9152033
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,119464330,0,110,0,0,119.678,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -14 11 -15 10 -15 10 -15 9 -15 9 -15 9 -15 8 -16 8 -15 7 -16 7 -16 7 -16 7 -16 6 -15 6 -16 6 -15 6 -15 6 -15 6 -14 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 7 -14 7 -14 7 -14 8 -14 8 -14 8 -13 7 -13 8 -13 8 -13 8 -13 9 -12 8 -13 9 -12 9 -12 9 -12 9 -13 9 -12 9 0 0 0 0 0 0 0 0 0 0 ],1740694959.952144
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119467054,0,110,0,0,119.685,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -15 2 -15 3 -15 4 -15 4 -15 4 -15 4 -14 4 -14 4 -14 4 -14 4 -14 4 -13 4 -14 4 -13 4 -14 4 -13 3 -13 4 -13 3 -14 3 -14 0 0 3 -14 2 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 1 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -14 -1 -14 0 -14 -1 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],1740694959.9586787
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119477276,0,110,0,0,119.692,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 15 -8 15 -7 15 -7 15 -6 15 -6 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -4 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -5 14 -4 14 -5 0 0 14 -5 13 -4 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 13 -6 14 -6 13 -6 13 -6 13 -6 13 -6 14 -6 13 -7 13 -7 13 -7 12 -7 13 -7 12 -7 12 -8 12 -8 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ],1740694959.9664268
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,5,6,1,119529317,0,110,0,0,119.743,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 8 -16 9 -16 8 -16 8 -16 7 -16 7 -16 7 -16 6 -17 6 -16 5 -17 5 -17 5 -17 4 -17 4 -17 4 -17 3 -17 4 -16 4 -16 3 -16 4 -16 4 -16 3 -16 3 -16 3 -16 3 -16 3 0 0 -16 4 -16 4 -16 4 -15 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -15 5 -15 4 -15 5 -15 5 -15 5 -15 6 -14 6 -15 6 -14 6 -14 6 -15 6 -15 6 -15 7 0 0 0 0 0 0 0 0 0 0 ],1740694960.0170329
CSI_DATA,STA,A4:CF:12:13:93:D5,-49,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,119544111,0,110,0,0,119.758,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -15 11 -16 10 -17 10 -16 9 -16 9 -16 8 -16 8 -17 7 -16 7 -17 7 -17 7 -17 6 -17 6 -17 6 -17 6 -17 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 5 -16 5 -17 5 -16 6 0 0 -16 6 -15 6 -16 6 -15 6 -16 6 -16 6 -16 6 -15 6 -15 6 -14 7 -15 7 -15 7 -15 7 -14 8 -14 7 -15 8 -14 8 -13 8 -13 8 -12 8 -13 9 -14 8 -13 9 -13 10 -14 9 -13 10 0 0 0 0 0 0 0 0 0 0 ],1740694960.0313027
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119554238,0,110,0,0,119.768,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -12 8 -12 7 -13 8 -12 7 -13 7 -12 6 -13 6 -13 6 -13 5 -13 5 -13 5 -13 5 -13 5 -13 4 -13 4 -13 4 -13 4 -12 4 -12 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 4 0 0 -12 5 -12 5 -12 5 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -11 5 -12 5 -11 5 -11 5 -11 6 -11 5 -11 6 -10 6 -11 6 -11 6 -10 6 -11 7 -11 7 -10 7 -10 7 -11 7 -11 8 0 0 0 0 0 0 0 0 0 0 ],1740694960.0424042
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119562781,0,110,0,0,119.776,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 13 -8 13 -8 12 -9 12 -9 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 10 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 0 0 -10 9 -9 9 -9 9 -9 10 -9 9 -9 9 -10 9 -9 9 -9 9 -9 10 -9 10 -9 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 0 0 0 0 0 0 0 0 0 0 ],1740694960.0501707
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119579699,0,110,0,0,119.793,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -13 11 -13 11 -13 12 -13 12 -12 12 -12 12 -11 12 -11 13 -11 13 -11 13 -10 13 -10 13 -9 13 -9 13 -9 13 -9 13 -9 12 -9 13 -9 12 -9 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 0 0 12 -9 11 -9 12 -9 11 -10 11 -9 11 -10 11 -10 11 -10 11 -10 10 -10 11 -10 10 -10 10 -10 10 -11 10 -10 10 -11 10 -11 9 -11 9 -11 9 -11 9 -12 9 -12 9 -12 8 -12 9 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ],1740694960.0683236
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119587926,0,110,0,0,119.802,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -11 10 -11 10 -11 11 -11 11 -10 11 -10 11 -9 11 -9 12 -9 11 -9 12 -9 12 -9 12 -8 12 -8 12 -8 12 -7 12 -8 11 -7 11 -7 11 -7 11 -7 11 -7 10 -7 10 -8 11 -8 11 -8 0 0 11 -8 10 -8 11 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 9 -9 10 -9 9 -9 9 -9 9 -9 9 -8 9 -9 9 -9 9 -10 8 -10 8 -10 8 -10 8 -10 8 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ],1740694960.074818
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119618738,0,110,0,0,119.833,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 2 12 2 12 3 12 3 11 3 12 4 12 4 12 4 11 4 11 4 11 5 12 5 11 5 11 5 10 5 11 6 11 6 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 5 10 5 0 0 11 5 11 5 11 5 11 5 10 5 11 5 11 5 10 5 11 5 11 5 11 5 11 5 10 5 11 4 11 4 11 4 11 4 11 4 11 4 11 3 11 3 11 3 11 3 11 3 12 3 12 3 0 0 0 0 0 0 0 0 0 0 ],1740694960.10696
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119619182,0,110,0,0,119.839,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -6 -16 -5 -15 -4 -16 -4 -15 -4 -16 -4 -15 -4 -16 -3 -16 -3 -15 -3 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 0 0 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -4 -14 -4 -15 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -15 -6 -14 -6 -14 -6 -14 -7 -15 0 0 0 0 0 0 0 0 0 0 ],1740694960.11272
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,119629830,0,110,0,0,119.846,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 12 -10 12 -10 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -12 10 -12 11 -12 10 -12 10 -13 10 -12 10 -12 10 -12 9 -12 9 -12 9 -12 10 -12 10 -12 9 -12 10 -12 9 -12 9 -12 10 0 0 -11 10 -12 10 -11 10 -11 10 -11 10 -11 10 -12 10 -11 10 -11 10 -11 10 -11 10 -11 11 -11 10 -10 11 -10 11 -10 11 -10 11 -9 11 -9 11 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 0 0 0 0 0 0 0 0 0 0 ],1740694960.120579
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,119669247,0,110,0,0,119.883,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -19 4 -19 5 -18 5 -19 6 -18 6 -18 6 -18 6 -18 7 -17 7 -17 8 -17 8 -17 8 -17 9 -16 9 -16 8 -16 9 -16 8 -15 8 -16 8 -15 8 -15 9 -15 8 -15 8 -15 8 -15 8 -16 0 0 8 -15 7 -15 8 -15 7 -15 7 -16 7 -16 7 -15 7 -15 7 -15 6 -15 6 -16 6 -15 6 -16 6 -16 6 -15 5 -16 5 -15 4 -16 4 -16 4 -16 4 -16 4 -16 3 -16 3 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ],1740694960.155384
